Date,TimeBarStart,Ticker,CallPut,Strike,ExpirationDate,OpenTradePrice,HighTradePrice,LowTradePrice,CloseTradePrice,UnderOpenBidPrice,UnderOpenAskPrice,UnderCloseBidPrice,UnderCloseAskPrice,VWAP,Volume,TotalTrades
20200129,11:29,TSLA,C,550.0000,20200320,63.9500,63.9500,63.9500,63.9500,573.01,573.26,573.01,573.26,63.9500,1,1
20200129,11:29,TSLA,C,585.0000,20200320,46.8900,46.8900,46.8900,46.8900,573.31,573.42,573.31,573.42,46.8900,1,1
20200129,11:29,TSLA,C,515.0000,20200320,85.1400,85.1400,85.1400,85.1400,573.15,573.35,573.15,573.35,85.1400,1,1
20200129,11:30,TSLA,P,490.0000,20200320,18.5400,18.5400,18.5400,18.5400,573.38,573.60,573.38,573.60,18.5400,1,1
20200129,11:30,TSLA,P,230.0000,20200320,0.7400,0.7400,0.7400,0.7400,573.38,573.60,573.38,573.60,0.7400,51,1
20200129,11:30,TSLA,P,350.0000,20200320,2.4400,2.4400,2.4400,2.4400,573.13,573.29,573.13,573.29,2.4400,1,1
20200129,11:30,TSLA,P,570.0000,20200320,49.1100,49.1100,49.1100,49.1100,573.49,573.57,573.49,573.57,49.1100,1,1
20200129,11:30,TSLA,P,500.0000,20200320,21.2400,21.2400,21.2400,21.2400,573.38,573.60,573.38,573.60,21.2400,1,1
20200129,11:30,TSLA,P,600.0000,20200320,66.1500,66.1500,66.1500,66.1500,573.20,573.59,573.20,573.59,66.1500,1,1
20200129,11:30,TSLA,P,400.0000,20200320,4.9500,4.9500,4.9500,4.9500,573.40,573.59,573.40,573.59,4.9500,1,1
20200129,11:30,TSLA,C,990.0000,20200320,1.7800,1.7800,1.7800,1.7800,573.46,573.60,573.46,573.60,1.7800,2,1
20200129,11:30,TSLA,C,720.0000,20200320,12.7500,12.8000,12.7500,12.8000,573.38,573.60,573.38,573.60,12.7667,3,3
20200129,11:30,TSLA,C,585.0000,20200320,47.0000,47.0000,47.0000,47.0000,573.50,573.61,573.50,573.61,47.0000,9,2
20200129,11:30,TSLA,C,750.0000,20200320,9.6700,9.6700,9.6700,9.6700,573.22,573.44,573.22,573.44,9.6700,2,1
20200129,11:31,TSLA,C,715.0000,20200320,13.3500,13.3500,13.3500,13.3500,573.27,573.47,573.27,573.47,13.3500,18,8
20200129,11:31,TSLA,C,530.0000,20200320,75.4900,75.4900,75.4900,75.4900,573.44,573.61,573.44,573.61,75.4900,1,1
20200129,11:31,TSLA,C,900.0000,20200320,3.0000,3.0000,3.0000,3.0000,573.22,573.44,573.09,573.49,3.0000,5,2
20200129,11:32,TSLA,P,350.0000,20200320,2.4500,2.4500,2.4500,2.4500,572.89,573.17,572.89,573.17,2.4500,1,1
20200129,11:32,TSLA,P,650.0000,20200320,100.4600,100.4800,100.4600,100.4800,572.89,573.17,572.79,573.04,100.4733,3,2
20200129,11:32,TSLA,P,410.0000,20200320,5.7500,5.7600,5.7500,5.7500,572.88,573.00,572.88,573.00,5.7507,14,5
20200129,11:32,TSLA,P,450.0000,20200320,10.4700,10.4700,10.4700,10.4700,572.80,573.05,572.90,573.16,10.4700,3,2
20200129,11:32,TSLA,P,425.0000,20200320,7.1700,7.1700,7.1700,7.1700,572.80,573.05,572.80,573.05,7.1700,1,1
20200129,11:32,TSLA,P,440.0000,20200320,8.9500,8.9500,8.9500,8.9500,572.84,573.05,572.84,573.05,8.9500,1,1
20200129,11:32,TSLA,P,400.0000,20200320,5.0000,5.0000,4.9500,4.9500,573.01,573.23,572.89,573.17,4.9750,2,2
20200129,11:32,TSLA,C,720.0000,20200320,12.7000,12.7000,12.7000,12.7000,572.81,573.18,572.81,573.18,12.7000,2,1
20200129,11:32,TSLA,C,480.0000,20200320,109.4600,109.4800,109.4600,109.4800,572.89,573.17,572.79,573.04,109.4733,3,2
20200129,11:32,TSLA,C,795.0000,20200320,6.5500,6.5500,6.5500,6.5500,572.90,573.16,572.90,573.16,6.5500,1,1
20200129,11:33,TSLA,P,450.0000,20200320,10.5200,10.5200,10.5200,10.5200,572.89,573.18,572.89,573.18,10.5200,1,1
20200129,11:33,TSLA,P,420.0000,20200320,6.7200,6.7200,6.7200,6.7200,572.89,573.18,572.89,573.18,6.7200,1,1
20200129,11:33,TSLA,P,440.0000,20200320,9.0000,9.0000,9.0000,9.0000,572.81,573.05,572.81,573.05,9.0000,13,4
20200129,11:33,TSLA,C,575.0000,20200320,50.7500,50.7500,50.7500,50.7500,572.61,572.87,572.61,572.87,50.7500,1,1
20200129,11:33,TSLA,C,710.0000,20200320,13.7700,13.7700,13.7700,13.7700,572.44,572.62,572.44,572.62,13.7700,1,1
20200129,11:33,TSLA,C,550.0000,20200320,63.4500,63.4500,63.4500,63.4500,572.40,572.62,572.40,572.62,63.4500,1,1
20200129,11:33,TSLA,C,700.0000,20200320,15.1500,15.1500,15.1500,15.1500,572.44,572.62,572.44,572.62,15.1500,1,1
20200129,11:34,TSLA,P,385.0000,20200320,4.0000,4.0000,4.0000,4.0000,572.89,573.18,572.89,573.18,4.0000,1,1
20200129,11:34,TSLA,P,300.0000,20200320,1.3400,1.3400,1.3400,1.3400,572.40,572.62,572.40,572.62,1.3400,10,1
20200129,11:34,TSLA,C,805.0000,20200320,6.0000,6.0000,6.0000,6.0000,572.93,573.19,572.93,573.19,6.0000,1,1
20200129,11:34,TSLA,C,445.0000,20200320,138.0000,138.0000,138.0000,138.0000,572.30,572.70,572.30,572.70,138.0000,10,1
20200129,11:34,TSLA,C,775.0000,20200320,7.7900,7.7900,7.7900,7.7900,572.77,573.19,572.77,573.19,7.7900,1,1
20200129,11:34,TSLA,C,750.0000,20200320,9.7200,9.7200,9.7200,9.7200,572.77,573.19,572.77,573.19,9.7200,1,1
20200129,11:35,TSLA,P,450.0000,20200320,10.5000,10.5000,10.5000,10.5000,572.26,572.49,572.41,572.64,10.5000,9,6
20200129,11:35,TSLA,P,460.0000,20200320,12.2400,12.2400,12.2400,12.2400,572.21,572.41,572.21,572.41,12.2400,1,1
20200129,11:35,TSLA,P,445.0000,20200320,9.8200,9.8200,9.7500,9.7500,572.21,572.41,572.41,572.64,9.7564,11,7
20200129,11:35,TSLA,C,650.0000,20200320,24.9100,24.9200,24.8900,24.9000,572.21,572.41,572.26,572.42,24.9050,10,6
20200129,11:35,TSLA,C,780.0000,20200320,7.4000,7.4000,7.4000,7.4000,572.42,572.64,572.42,572.64,7.4000,3,2
20200129,11:36,TSLA,P,535.0000,20200320,33.1500,33.1500,33.1500,33.1500,572.62,572.90,572.62,572.90,33.1500,3,1
20200129,11:36,TSLA,C,600.0000,20200320,40.2500,40.2500,40.2500,40.2500,572.62,572.90,572.62,572.90,40.2500,3,1
20200129,11:36,TSLA,C,1180.0000,20200320,0.6700,0.6700,0.6700,0.6700,572.51,572.74,572.51,572.74,0.6700,5,1
20200129,11:37,TSLA,P,500.0000,20200320,21.3800,21.3800,21.3600,21.3600,571.63,572.11,571.63,572.11,21.3644,9,3
20200129,11:37,TSLA,P,355.0000,20200320,2.6500,2.6500,2.6500,2.6500,571.82,572.08,571.82,572.08,2.6500,1,1
20200129,11:37,TSLA,P,400.0000,20200320,5.0000,5.0500,5.0000,5.0500,572.11,572.47,572.11,572.47,5.0140,15,7
20200129,11:37,TSLA,C,860.0000,20200320,3.9100,3.9100,3.8900,3.8900,571.63,572.11,571.63,572.11,3.8944,9,3
20200129,11:37,TSLA,C,890.0000,20200320,3.1500,3.1500,3.1500,3.1500,572.08,572.37,572.08,572.37,3.1500,2,2
20200129,11:37,TSLA,C,600.0000,20200320,40.0000,40.0000,39.8500,39.8500,571.78,572.12,571.82,572.08,39.9929,21,3
20200129,11:37,TSLA,C,485.0000,20200320,105.2000,105.2000,105.2000,105.2000,571.64,571.87,571.64,571.87,105.2000,1,1
20200129,11:37,TSLA,C,550.0000,20200320,63.0500,63.0500,63.0500,63.0500,572.00,572.11,572.00,572.11,63.0500,1,1
20200129,11:37,TSLA,C,700.0000,20200320,15.2500,15.2500,15.2500,15.2500,572.14,572.49,572.14,572.49,15.2500,1,1
20200129,11:38,TSLA,P,400.0000,20200320,5.0000,5.0000,5.0000,5.0000,572.15,572.42,572.15,572.42,5.0000,9,6
20200129,11:38,TSLA,C,1000.0000,20200320,1.6900,1.6900,1.6900,1.6900,572.20,572.41,572.20,572.41,1.6900,1,1
20200129,11:38,TSLA,C,620.0000,20200320,33.1300,33.1600,33.1300,33.1300,571.92,572.17,571.92,572.17,33.1510,10,4
20200129,11:39,TSLA,P,480.0000,20200320,16.2800,16.2800,16.2800,16.2800,571.98,572.35,571.98,572.35,16.2800,1,1
20200129,11:39,TSLA,C,720.0000,20200320,12.5000,12.5000,12.5000,12.5000,572.00,572.33,572.00,572.33,12.5000,1,1
20200129,11:39,TSLA,C,620.0000,20200320,33.0000,33.0000,33.0000,33.0000,572.02,572.25,572.02,572.25,33.0000,40,10
20200129,11:40,TSLA,P,575.0000,20200320,52.3500,52.3500,52.3500,52.3500,572.10,572.32,572.10,572.32,52.3500,1,1
20200129,11:40,TSLA,C,450.0000,20200320,132.8600,132.8600,132.8600,132.8600,572.07,572.32,572.07,572.32,132.8600,1,1
20200129,11:41,TSLA,P,505.0000,20200320,23.0000,23.0000,23.0000,23.0000,571.90,572.08,571.90,572.08,23.0000,1,1
20200129,11:41,TSLA,C,575.0000,20200320,50.6000,51.2000,50.5800,50.6100,571.87,572.00,571.87,572.00,50.6265,98,7
20200129,11:41,TSLA,C,670.0000,20200320,20.2100,20.2100,20.2100,20.2100,571.76,571.99,571.76,571.99,20.2100,1,1
20200129,11:41,TSLA,C,680.0000,20200320,18.3500,18.3500,18.3500,18.3500,571.76,571.99,571.76,571.99,18.3500,1,1
20200129,11:41,TSLA,C,905.0000,20200320,2.8100,2.8100,2.8100,2.8100,571.74,571.95,571.74,571.95,2.8100,1,1
20200129,11:42,TSLA,P,450.0000,20200320,10.5500,10.5500,10.5500,10.5500,571.95,572.17,571.98,572.17,10.5500,37,9
20200129,11:42,TSLA,C,1000.0000,20200320,1.7800,1.7800,1.7800,1.7800,571.95,572.18,571.95,572.18,1.7800,1,1
20200129,11:42,TSLA,C,600.0000,20200320,40.1000,40.1000,40.1000,40.1000,571.95,572.17,571.95,572.17,40.1000,1,1
20200129,11:42,TSLA,C,675.0000,20200320,19.3000,19.3000,19.3000,19.3000,572.30,572.45,572.30,572.45,19.3000,1,1
20200129,11:42,TSLA,C,700.0000,20200320,15.1500,15.1500,15.1500,15.1500,571.98,572.17,571.98,572.17,15.1500,1,1
20200129,11:42,TSLA,C,580.0000,20200320,48.3000,48.3000,48.3000,48.3000,571.95,572.09,571.95,572.09,48.3000,1,1
20200129,11:43,TSLA,P,650.0000,20200320,101.1500,101.1500,101.1500,101.1500,572.43,572.60,572.45,572.75,101.1500,3,3
20200129,11:43,TSLA,P,655.0000,20200320,104.9000,104.9000,104.9000,104.9000,572.45,572.75,572.45,572.75,104.9000,1,1
20200129,11:43,TSLA,C,780.0000,20200320,7.3000,7.3000,7.3000,7.3000,572.30,572.50,572.30,572.50,7.3000,21,5
20200129,11:43,TSLA,C,670.0000,20200320,20.5200,20.5200,20.5200,20.5200,572.27,572.48,572.27,572.48,20.5200,1,1
20200129,11:43,TSLA,C,675.0000,20200320,19.4000,19.4000,19.4000,19.4000,572.35,572.45,572.35,572.45,19.4000,1,1
20200129,11:43,TSLA,C,1180.0000,20200320,0.7000,0.7000,0.7000,0.7000,572.30,572.50,572.30,572.50,0.7000,10,1
20200129,11:43,TSLA,C,850.0000,20200320,4.1000,4.1000,4.1000,4.1000,572.19,572.43,572.19,572.43,4.1000,1,1
20200129,11:43,TSLA,C,700.0000,20200320,15.2500,15.2500,15.2500,15.2500,572.27,572.49,572.27,572.49,15.2500,20,1
20200129,11:43,TSLA,C,570.0000,20200320,53.1900,53.1900,53.1900,53.1900,572.54,572.70,572.54,572.70,53.1900,1,1
20200129,11:43,TSLA,C,580.0000,20200320,48.5600,48.5600,48.5600,48.5600,572.54,572.70,572.54,572.70,48.5600,1,1
20200129,11:44,TSLA,C,990.0000,20200320,1.8000,1.8000,1.8000,1.8000,572.30,572.49,572.30,572.49,1.8000,1,1
20200129,11:45,TSLA,P,225.0000,20200320,0.6100,0.6100,0.6100,0.6100,572.31,572.55,572.31,572.55,0.6100,1,1
20200129,11:45,TSLA,P,375.0000,20200320,3.5000,3.5000,3.5000,3.5000,572.47,572.57,572.47,572.57,3.5000,2,1
20200129,11:45,TSLA,P,550.0000,20200320,39.8000,39.8000,39.8000,39.8000,572.45,572.55,572.45,572.55,39.8000,1,1
20200129,11:45,TSLA,C,960.0000,20200320,2.0900,2.0900,2.0900,2.0900,572.41,572.52,572.41,572.52,2.0900,1,1
20200129,11:45,TSLA,C,530.0000,20200320,74.8200,74.8200,74.8200,74.8200,572.35,572.51,572.35,572.51,74.8200,1,1
20200129,11:45,TSLA,C,470.0000,20200320,117.3400,117.3500,117.3400,117.3500,572.33,572.52,572.34,572.52,117.3433,3,2
20200129,11:46,TSLA,P,490.0000,20200320,18.7000,18.7000,18.7000,18.7000,572.36,572.64,572.36,572.64,18.7000,1,1
20200129,11:46,TSLA,P,570.0000,20200320,49.5000,49.5000,49.5000,49.5000,572.56,572.70,572.56,572.70,49.5000,1,1
20200129,11:46,TSLA,P,365.0000,20200320,3.0000,3.0000,3.0000,3.0000,572.47,572.65,572.47,572.65,3.0000,2,1
20200129,11:46,TSLA,P,275.0000,20200320,1.0500,1.0500,1.0500,1.0500,572.54,572.71,572.54,572.71,1.0500,1,1
20200129,11:46,TSLA,P,240.0000,20200320,0.6900,0.6900,0.6900,0.6900,572.46,572.66,572.46,572.66,0.6900,1,1
20200129,11:46,TSLA,P,260.0000,20200320,0.8900,0.8900,0.8900,0.8900,572.47,572.67,572.47,572.67,0.8900,1,1
20200129,11:46,TSLA,P,285.0000,20200320,1.1300,1.1300,1.1300,1.1300,572.61,572.70,572.61,572.70,1.1300,1,1
20200129,11:46,TSLA,P,475.0000,20200320,15.0800,15.0800,15.0800,15.0800,572.47,572.67,572.47,572.67,15.0800,3,2
20200129,11:46,TSLA,C,1000.0000,20200320,1.7500,1.7500,1.7500,1.7500,572.47,572.67,572.47,572.67,1.7500,2,1
20200129,11:46,TSLA,C,650.0000,20200320,24.8400,24.8800,24.8400,24.8700,572.46,572.66,572.53,572.64,24.8680,5,3
20200129,11:46,TSLA,C,780.0000,20200320,7.3000,7.3000,7.3000,7.3000,572.36,572.65,572.36,572.65,7.3000,3,1
20200129,11:46,TSLA,C,590.0000,20200320,44.4000,44.4000,44.4000,44.4000,572.54,572.71,572.54,572.71,44.4000,1,1
20200129,11:46,TSLA,C,675.0000,20200320,19.5000,19.5000,19.5000,19.5000,572.61,572.69,572.61,572.69,19.5000,1,1
20200129,11:46,TSLA,C,900.0000,20200320,2.9500,2.9700,2.9500,2.9700,572.46,572.68,572.46,572.65,2.9567,30,3
20200129,11:46,TSLA,C,640.0000,20200320,27.4900,27.4900,27.4900,27.4900,572.46,572.66,572.46,572.66,27.4900,1,1
20200129,11:47,TSLA,P,500.0000,20200320,21.3800,21.3800,21.3800,21.3800,572.37,572.62,572.37,572.62,21.3800,10,1
20200129,11:47,TSLA,P,450.0000,20200320,10.4200,10.4200,10.4200,10.4200,572.47,572.64,572.47,572.64,10.4200,1,1
20200129,11:47,TSLA,P,475.0000,20200320,15.1000,15.1000,15.1000,15.1000,572.37,572.64,572.37,572.64,15.1000,2,1
20200129,11:47,TSLA,P,445.0000,20200320,9.6900,9.6900,9.6900,9.6900,572.47,572.64,572.47,572.64,9.6900,1,1
20200129,11:47,TSLA,P,485.0000,20200320,17.4100,17.4100,17.4100,17.4100,572.37,572.62,572.37,572.62,17.4100,10,1
20200129,11:47,TSLA,C,355.0000,20200320,220.5900,220.5900,220.5900,220.5900,572.47,572.64,572.47,572.64,220.5900,1,1
20200129,11:47,TSLA,C,500.0000,20200320,94.7000,94.7000,94.7000,94.7000,572.36,572.48,572.36,572.48,94.7000,2,1
20200129,11:47,TSLA,C,620.0000,20200320,33.4100,33.4100,33.4100,33.4100,572.37,572.64,572.37,572.64,33.4100,2,1
20200129,11:47,TSLA,C,475.0000,20200320,113.5000,113.5000,113.5000,113.5000,572.48,572.65,572.48,572.65,113.5000,1,1
20200129,11:47,TSLA,C,550.0000,20200320,63.4600,63.4600,63.4600,63.4600,572.37,572.64,572.37,572.64,63.4600,2,1
20200129,11:47,TSLA,C,360.0000,20200320,215.7600,215.7600,215.7600,215.7600,572.47,572.64,572.47,572.64,215.7600,1,1
20200129,11:47,TSLA,C,1180.0000,20200320,0.6900,0.6900,0.6900,0.6900,572.37,572.62,572.37,572.62,0.6900,1,1
20200129,11:48,TSLA,P,525.0000,20200320,29.4000,29.4000,29.4000,29.4000,572.45,572.59,572.45,572.59,29.4000,1,1
20200129,11:48,TSLA,P,465.0000,20200320,12.9800,12.9800,12.9800,12.9800,572.48,572.60,572.48,572.60,12.9800,1,1
20200129,11:48,TSLA,P,470.0000,20200320,14.0000,14.0000,14.0000,14.0000,572.48,572.64,572.48,572.64,14.0000,2,1
20200129,11:48,TSLA,P,520.0000,20200320,27.5900,27.5900,27.5900,27.5900,572.45,572.59,572.45,572.59,27.5900,1,1
20200129,11:48,TSLA,P,390.0000,20200320,4.2400,4.2400,4.2400,4.2400,572.45,572.59,572.45,572.59,4.2400,1,1
20200129,11:48,TSLA,P,425.0000,20200320,7.1200,7.1200,7.1200,7.1200,572.45,572.59,572.45,572.59,7.1200,1,1
20200129,11:48,TSLA,P,420.0000,20200320,6.6500,6.6500,6.6500,6.6500,572.45,572.59,572.45,572.59,6.6500,2,2
20200129,11:48,TSLA,P,200.0000,20200320,0.4600,0.4600,0.4600,0.4600,572.45,572.59,572.45,572.59,0.4600,1,1
20200129,11:48,TSLA,P,400.0000,20200320,4.9400,4.9400,4.9400,4.9400,572.45,572.59,572.45,572.59,4.9400,1,1
20200129,11:48,TSLA,C,625.0000,20200320,31.6200,31.6200,31.6200,31.6200,572.45,572.59,572.45,572.59,31.6200,1,1
20200129,11:48,TSLA,C,700.0000,20200320,15.1000,15.1000,15.1000,15.1000,572.45,572.59,572.45,572.59,15.1000,10,1
20200129,11:48,TSLA,C,635.0000,20200320,28.8300,28.8300,28.8300,28.8300,572.48,572.60,572.48,572.60,28.8300,1,1
20200129,11:49,TSLA,P,380.0000,20200320,3.6800,3.6900,3.6800,3.6900,572.09,572.33,572.09,572.33,3.6850,2,2
20200129,11:49,TSLA,P,400.0000,20200320,4.9300,4.9400,4.9300,4.9400,572.09,572.33,572.09,572.33,4.9350,2,2
20200129,11:49,TSLA,C,990.0000,20200320,1.8500,1.8500,1.8500,1.8500,572.10,572.33,572.10,572.33,1.8500,10,1
20200129,11:49,TSLA,C,1150.0000,20200320,0.8500,0.8500,0.8500,0.8500,572.46,572.61,572.46,572.61,0.8500,10,1
20200129,11:49,TSLA,C,525.0000,20200320,77.8000,77.8000,77.8000,77.8000,572.11,572.33,572.11,572.33,77.8000,2,1
20200129,11:50,TSLA,P,415.0000,20200320,6.2000,6.2000,6.2000,6.2000,572.11,572.37,572.11,572.37,6.2000,1,1
20200129,11:50,TSLA,P,570.0000,20200320,49.6500,49.6500,49.6500,49.6500,572.10,572.39,572.10,572.39,49.6500,1,1
20200129,11:50,TSLA,P,560.0000,20200320,44.7000,44.7000,44.7000,44.7000,571.90,572.18,571.90,572.18,44.7000,1,1
20200129,11:50,TSLA,C,650.0000,20200320,24.6000,24.6000,24.6000,24.6000,572.10,572.39,572.10,572.39,24.6000,2,1
20200129,11:50,TSLA,C,520.0000,20200320,81.2000,81.2000,81.2000,81.2000,572.27,572.49,572.27,572.49,81.2000,2,1
20200129,11:50,TSLA,C,600.0000,20200320,40.1000,40.1000,40.0000,40.0000,571.89,572.37,571.77,571.98,40.0500,2,2
20200129,11:50,TSLA,C,570.0000,20200320,53.1000,53.1000,53.1000,53.1000,572.10,572.39,572.10,572.39,53.1000,2,1
20200129,11:51,TSLA,P,450.0000,20200320,10.4400,10.4400,10.4400,10.4400,571.79,571.99,571.79,571.99,10.4400,1,1
20200129,11:51,TSLA,P,600.0000,20200320,67.0000,67.0000,67.0000,67.0000,571.73,571.97,571.73,571.97,67.0000,1,1
20200129,11:51,TSLA,P,400.0000,20200320,4.9500,4.9500,4.9500,4.9500,571.78,572.13,571.79,572.12,4.9500,2,2
20200129,11:51,TSLA,C,600.0000,20200320,40.0200,40.0200,40.0200,40.0200,571.79,571.99,571.79,571.99,40.0200,1,1
20200129,11:51,TSLA,C,680.0000,20200320,18.3800,18.3800,18.3800,18.3800,571.79,571.99,571.79,571.99,18.3800,1,1
20200129,11:52,TSLA,P,320.0000,20200320,1.6600,1.6600,1.6600,1.6600,571.82,571.98,571.82,571.98,1.6600,5,2
20200129,11:52,TSLA,P,275.0000,20200320,1.0400,1.0400,1.0400,1.0400,571.82,571.98,571.82,571.98,1.0400,5,2
20200129,11:52,TSLA,P,250.0000,20200320,0.8300,0.8300,0.8300,0.8300,571.82,572.08,571.82,572.08,0.8300,10,1
20200129,11:52,TSLA,C,580.0000,20200320,48.2400,48.2400,48.2400,48.2400,571.82,572.09,571.82,572.09,48.2400,5,2
20200129,11:53,TSLA,P,540.0000,20200320,35.5000,35.5000,35.5000,35.5000,571.79,572.04,571.79,572.04,35.5000,1,1
20200129,11:53,TSLA,P,385.0000,20200320,4.0000,4.0000,4.0000,4.0000,572.01,572.27,572.01,572.27,4.0000,1,1
20200129,11:53,TSLA,P,410.0000,20200320,5.7000,5.7000,5.7000,5.7000,571.95,572.28,571.95,572.28,5.7000,1,1
20200129,11:54,TSLA,P,320.0000,20200320,1.6500,1.6500,1.6500,1.6500,572.24,572.50,572.24,572.50,1.6500,1,1
20200129,11:54,TSLA,C,650.0000,20200320,24.7000,24.7000,24.7000,24.7000,572.25,572.47,572.25,572.47,24.7000,2,1
20200129,11:54,TSLA,C,800.0000,20200320,6.2000,6.2000,6.2000,6.2000,572.05,572.34,572.05,572.34,6.2000,1,1
20200129,11:55,TSLA,P,370.0000,20200320,3.2100,3.2100,3.2100,3.2100,572.05,572.34,572.05,572.34,3.2100,1,1
20200129,11:55,TSLA,P,50.0000,20200320,0.0400,0.0400,0.0400,0.0400,572.13,572.47,572.13,572.47,0.0400,1,1
20200129,11:55,TSLA,P,340.0000,20200320,2.1200,2.1200,2.1200,2.1200,572.05,572.34,572.05,572.34,2.1200,1,1
20200129,11:55,TSLA,C,625.0000,20200320,31.4000,31.4000,31.4000,31.4000,572.05,572.34,572.05,572.34,31.4000,2,1
20200129,11:55,TSLA,C,600.0000,20200320,40.2000,40.2000,40.2000,40.2000,572.14,572.47,572.14,572.47,40.2000,2,1
20200129,11:55,TSLA,C,700.0000,20200320,15.1200,15.1200,15.1200,15.1200,572.07,572.34,572.07,572.34,15.1200,1,1
20200129,11:56,TSLA,P,320.0000,20200320,1.6500,1.6500,1.6500,1.6500,572.47,572.69,572.68,572.77,1.6500,45,3
20200129,11:56,TSLA,P,350.0000,20200320,2.4000,2.4000,2.4000,2.4000,572.47,572.69,572.47,572.69,2.4000,3,2
20200129,11:56,TSLA,P,500.0000,20200320,21.2500,21.2500,21.2300,21.2300,572.43,572.78,572.58,572.77,21.2367,12,5
20200129,11:56,TSLA,P,450.0000,20200320,10.4000,10.4000,10.4000,10.4000,572.42,572.57,572.42,572.57,10.4000,2,1
20200129,11:56,TSLA,P,460.0000,20200320,12.0000,12.0000,12.0000,12.0000,572.47,572.78,572.47,572.78,12.0000,1,1
20200129,11:56,TSLA,P,290.0000,20200320,1.1700,1.1700,1.1700,1.1700,572.47,572.68,572.47,572.68,1.1700,2,1
20200129,11:56,TSLA,P,80.0000,20200320,0.0500,0.0500,0.0500,0.0500,572.46,572.69,572.46,572.69,0.0500,10,1
20200129,11:56,TSLA,P,400.0000,20200320,4.9000,4.9000,4.9000,4.9000,572.47,572.68,572.47,572.68,4.9000,1,1
20200129,11:56,TSLA,C,650.0000,20200320,24.8700,24.8700,24.8700,24.8700,572.59,572.77,572.53,572.76,24.8700,5,2
20200129,11:56,TSLA,C,445.0000,20200320,138.1500,138.1500,138.1500,138.1500,572.47,572.78,572.43,572.78,138.1500,2,2
20200129,11:56,TSLA,C,435.0000,20200320,146.8000,146.8000,146.8000,146.8000,572.43,572.78,572.43,572.78,146.8000,1,1
20200129,11:56,TSLA,C,700.0000,20200320,15.3000,15.3000,15.3000,15.3000,572.15,572.45,572.15,572.45,15.3000,1,1
20200129,11:57,TSLA,P,450.0000,20200320,10.3400,10.3400,10.3400,10.3400,572.88,573.22,572.88,573.22,10.3400,1,1
20200129,11:57,TSLA,P,440.0000,20200320,8.9000,8.9000,8.9000,8.9000,572.88,573.22,572.88,573.22,8.9000,1,1
20200129,11:57,TSLA,P,560.0000,20200320,44.4000,44.4000,44.4000,44.4000,572.53,572.75,572.53,572.75,44.4000,1,1
20200129,11:57,TSLA,P,600.0000,20200320,66.5000,66.5000,66.5000,66.5000,572.69,572.99,572.69,572.99,66.5000,1,1
20200129,11:57,TSLA,C,560.0000,20200320,58.3000,58.3000,58.3000,58.3000,572.88,573.24,572.88,573.24,58.3000,2,1
20200129,11:57,TSLA,C,510.0000,20200320,88.1500,88.1500,88.1500,88.1500,572.88,573.24,572.88,573.24,88.1500,3,1
20200129,11:57,TSLA,C,500.0000,20200320,95.0000,95.0000,95.0000,95.0000,572.87,573.00,572.87,573.12,95.0000,2,2
20200129,11:57,TSLA,C,555.0000,20200320,60.9000,60.9000,60.9000,60.9000,572.88,573.24,572.88,573.24,60.9000,1,1
20200129,11:57,TSLA,C,525.0000,20200320,78.3000,78.3000,78.3000,78.3000,572.91,573.24,572.88,573.24,78.3000,2,2
20200129,11:57,TSLA,C,750.0000,20200320,9.6000,9.6000,9.6000,9.6000,573.06,573.21,573.06,573.21,9.6000,1,1
20200129,11:57,TSLA,C,1180.0000,20200320,0.6800,0.6800,0.6800,0.6800,573.02,573.24,573.02,573.24,0.6800,5,1
20200129,11:57,TSLA,C,905.0000,20200320,2.9400,2.9400,2.8900,2.8900,572.88,573.12,572.88,573.12,2.9329,7,3
20200129,11:57,TSLA,C,570.0000,20200320,53.3500,53.3500,53.3500,53.3500,573.02,573.24,573.02,573.24,53.3500,1,1
20200129,11:58,TSLA,P,350.0000,20200320,2.4300,2.4300,2.4300,2.4300,572.98,573.22,572.98,573.22,2.4300,5,1
20200129,11:58,TSLA,P,410.0000,20200320,5.6500,5.6500,5.6500,5.6500,573.13,573.25,573.13,573.25,5.6500,1,1
20200129,11:58,TSLA,P,200.0000,20200320,0.4500,0.4500,0.4500,0.4500,572.92,573.20,572.92,573.20,0.4500,1,1
20200129,11:58,TSLA,C,380.0000,20200320,196.5000,196.5000,196.5000,196.5000,573.00,573.17,573.00,573.17,196.5000,5,1
20200129,11:58,TSLA,C,800.0000,20200320,6.2000,6.2000,6.2000,6.2000,573.07,573.18,573.07,573.18,6.2000,1,1
20200129,11:58,TSLA,C,600.0000,20200320,40.5700,40.5700,40.5700,40.5700,572.78,573.16,572.78,573.16,40.5700,3,2
20200129,11:58,TSLA,C,370.0000,20200320,206.0000,206.0000,206.0000,206.0000,573.00,573.17,573.00,573.17,206.0000,5,1
20200129,11:58,TSLA,C,530.0000,20200320,75.3000,75.3000,75.3000,75.3000,572.76,573.17,572.76,573.17,75.3000,2,2
20200129,11:58,TSLA,C,700.0000,20200320,15.3500,15.3500,15.3500,15.3500,573.01,573.11,573.01,573.11,15.3500,1,1
20200129,11:58,TSLA,C,595.0000,20200320,42.5200,42.5200,42.5200,42.5200,572.78,573.16,572.78,573.16,42.5200,3,2
